label,prob,seg
1,0.1151691,x01_37
1,0.56421787,x01_38
1,0.8266381,x01_39
1,0.7085039,x01_40
1,0.5186041,x01_41
1,0.5408028,x01_115
1,0.17914668,x01_116
1,0.1418044,x01_117
1,0.29858094,x01_118
1,0.32889646,x01_119
1,0.5229312,x01_63
1,0.9334605,x01_64
1,0.34983084,x01_65
1,0.6984037,x01_66
1,0.5800831,x01_67
1,0.82030475,x01_68
1,0.9492105,x01_69
1,0.95978814,x01_70
1,0.43980882,x01_71
1,0.9547428,x01_72
1,0.9631445,x01_73
1,0.97357213,x01_74
1,0.9726697,x01_75
1,0.8137439,x01_76
1,0.8982579,x01_77
1,0.3099135,x01_78
1,0.88228434,x01_79
1,0.80552286,x01_80
1,0.9172247,x01_81
1,0.97665215,x01_82
1,0.9548241,x01_83
1,0.9719614,x01_84
1,0.7422118,x01_85
1,0.26155713,x01_86
1,0.98009676,x01_87
1,0.95488864,x01_88
1,0.5519953,x01_89
1,0.79494715,x01_90
1,0.6205883,x01_120
1,0.531905,x01_121
1,0.8216344,x01_123
1,0.5437948,x01_124
1,0.78676367,x01_125
1,0.90168935,x01_126
1,0.6506865,x01_127
1,0.5284555,x01_128
1,0.5991333,x01_129
1,0.33947048,x01_130
1,0.72623986,x01_131
1,0.9121639,x01_132
1,0.361706,x01_133
1,0.84282184,x01_134
1,0.6889135,x01_135
1,0.8185964,x01_136
1,0.8861096,x01_137
1,0.55517316,x01_138
1,0.71477044,x01_139
1,0.8317634,x01_142
1,0.547477,x01_143
1,0.8977101,x01_144
1,0.962645,x01_145
1,0.8330122,x01_146
1,0.8800656,x01_149
1,0.83923894,x01_150
1,0.7976176,x01_153
1,0.5310908,x01_154
1,0.74430484,x01_155
1,0.94258034,x01_156
1,0.89036626,x01_157
1,0.8077807,x01_158
1,0.54649913,x01_159
1,0.8253875,x01_160
1,0.82363445,x01_161
1,0.6873569,x01_162
1,0.9113281,x01_163
1,0.7423746,x01_164
1,0.802107,x01_165
1,0.79458064,x01_166
1,0.8834354,x01_167
1,0.86710215,x01_168
1,0.9760799,x01_169
1,0.7449552,x01_170
1,0.8838635,x01_171
1,0.94304514,x01_172
1,0.8701115,x01_173
1,0.805306,x01_174
1,0.86633146,x01_175
1,0.81531894,x01_176
1,0.9056706,x01_177
1,0.8735799,x01_178
1,0.85048497,x01_179
1,0.96568096,x01_180
1,0.17663103,x01_181
1,0.9520734,x01_182
1,0.97296506,x01_183
1,0.98066425,x01_184
1,0.9801568,x01_185
1,0.9146676,x01_186
1,0.9706241,x01_187
1,0.9728444,x01_188
1,0.9774394,x01_189
