label,prob,seg
1,0.77811533,x14_386
1,0.90559137,x14_387
1,0.94400746,x14_388
1,0.66802174,x14_389
1,0.57692146,x14_390
1,0.5828844,x14_391
1,0.9159131,x14_392
1,0.93572176,x14_393
1,0.73355263,x14_394
1,0.88204455,x14_395
1,0.9310163,x14_396
1,0.7100868,x14_397
1,0.8382038,x14_398
1,0.27812558,x14_399
1,0.08638424,x14_400
1,0.11251952,x14_401
1,0.11558318,x14_402
1,0.17981236,x14_403
1,0.19053736,x14_404
1,0.32783636,x14_412
1,0.3430139,x14_413
1,0.38270792,x14_414
1,0.17139196,x14_415
1,0.7281846,x14_416
1,0.29851034,x14_417
1,0.19760385,x14_418
1,0.22824252,x14_419
1,0.10551206,x14_420
1,0.85410297,x14_421
1,0.92222214,x14_422
1,0.96400297,x14_423
1,0.959813,x14_424
1,0.97070235,x14_425
1,0.9593291,x14_426
1,0.9755324,x14_427
1,0.97236866,x14_428
1,0.9093201,x14_429
1,0.97029793,x14_430
1,0.87076604,x14_431
1,0.93719023,x14_432
1,0.8063467,x14_433
1,0.9156898,x14_434
1,0.8158877,x14_435
1,0.97511417,x14_436
1,0.9461324,x14_437
1,0.9302406,x14_438
1,0.9211237,x14_439
1,0.9322133,x14_440
1,0.948195,x14_441
1,0.88062865,x14_442
1,0.8491322,x14_443
1,0.29993594,x14_444
1,0.9507086,x14_445
1,0.972668,x14_446
1,0.9640844,x14_447
1,0.97726816,x14_448
1,0.6152893,x14_449
1,0.17765728,x14_450
1,0.14208075,x14_451
1,0.24905364,x14_452
1,0.23085445,x14_453
1,0.27507403,x14_454
1,0.111961804,x14_455
1,0.32745907,x14_456
1,0.3468614,x14_457
1,0.13600482,x14_458
1,0.18369026,x14_459
1,0.10910906,x14_460
1,0.21525466,x14_461
1,0.17061082,x14_462
1,0.22448514,x14_463
1,0.44222274,x14_464
1,0.06008921,x14_465
1,0.04111928,x14_466
1,0.46446922,x14_467
1,0.08052201,x14_468
1,0.84694505,x14_469
1,0.33012363,x14_470
1,0.11225593,x14_471
1,0.21130593,x14_472
1,0.22215493,x14_473
1,0.33150977,x14_474
1,0.8572266,x14_475
1,0.26005334,x14_476
1,0.9142706,x14_477
1,0.69342226,x14_478
1,0.12585726,x14_479
1,0.06717404,x14_480
1,0.15289252,x14_481
1,0.39755505,x14_482
1,0.07958889,x14_483
1,0.08653749,x14_484
1,0.19993626,x14_485
1,0.34829155,x14_486
1,0.5636587,x14_487
1,0.33793753,x14_488
1,0.2793244,x14_489
0,0.08580927,x14_0
0,0.53497803,x14_1
0,0.03302649,x14_10
0,0.022481212,x14_11
0,0.04119976,x14_12
0,0.120911695,x14_13
0,0.1372032,x14_14
0,0.053596012,x14_15
0,0.34770882,x14_16
0,0.25608343,x14_17
0,0.52959967,x14_18
0,0.18979341,x14_19
0,0.09476289,x14_2
0,0.03133572,x14_25
0,0.10164736,x14_26
0,0.08407147,x14_27
0,0.043545425,x14_28
0,0.08619761,x14_29
0,0.502494,x14_3
0,0.1400455,x14_30
0,0.018181514,x14_31
0,0.10383519,x14_32
0,0.12477619,x14_33
0,0.02690332,x14_34
0,0.18659125,x14_35
0,0.1370097,x14_36
0,0.13842121,x14_37
0,0.114278376,x14_38
0,0.12667261,x14_39
0,0.10306187,x14_4
0,0.14598362,x14_40
0,0.20370975,x14_41
0,0.07301644,x14_42
0,0.33445492,x14_43
0,0.3690591,x14_44
0,0.97664124,x14_5
0,0.15853326,x14_6
0,0.15294696,x14_7
0,0.057199575,x14_8
0,0.020472609,x14_9
0,0.66524684,x14_167
0,0.022795273,x14_168
0,0.015586199,x14_169
0,0.1632025,x14_170
0,0.02323727,x14_405
0,0.019734677,x14_406
0,0.14206833,x14_407
0,0.22972901,x14_408
0,0.37262425,x14_409
0,0.14169285,x14_410
0,0.03675309,x14_411
1,0.7715168,x15_71
1,0.35028163,x15_72
1,0.6813047,x15_73
1,0.28433257,x15_74
1,0.69827807,x15_75
1,0.61369777,x15_76
1,0.23093489,x15_77
1,0.32401827,x15_78
1,0.3032332,x15_79
1,0.601698,x15_80
1,0.32431328,x15_81
1,0.24599563,x15_82
1,0.8083442,x15_83
1,0.305067,x15_84
1,0.23176283,x15_85
1,0.836666,x15_86
1,0.045120683,x15_89
1,0.8991755,x15_90
1,0.13974614,x15_91
1,0.35552144,x15_92
1,0.29448673,x15_93
1,0.87064284,x15_121
1,0.79750746,x15_122
1,0.9703542,x15_123
1,0.8356793,x15_124
1,0.9581535,x15_125
1,0.9815059,x15_126
1,0.9799851,x15_127
1,0.9760332,x15_128
1,0.4906381,x15_129
1,0.9774146,x15_130
1,0.9741732,x15_131
1,0.99057466,x15_132
1,0.9694611,x15_133
1,0.9784838,x15_134
1,0.9775304,x15_135
1,0.98230386,x15_136
1,0.8529659,x15_137
1,0.9579116,x15_138
1,0.37317544,x15_139
1,0.13543932,x15_140
1,0.8422332,x15_146
1,0.03954193,x15_147
1,0.7116989,x15_178
1,0.103403024,x15_179
1,0.1743178,x15_180
1,0.90501946,x15_181
1,0.75536203,x15_182
1,0.91979724,x15_183
1,0.46928367,x15_184
1,0.8218172,x15_185
1,0.85312116,x15_186
1,0.92202985,x15_187
1,0.9326018,x15_188
1,0.95121217,x15_189
1,0.7508497,x15_190
1,0.76401776,x15_191
