label,prob,seg
1,0.3665215,x14_389
1,0.8161851,x14_390
1,0.77870095,x14_391
1,0.9330873,x14_392
1,0.7963284,x14_393
1,0.47142908,x14_394
1,0.8723187,x14_395
1,0.95020807,x14_396
1,0.6045521,x14_397
1,0.6652643,x14_398
1,0.46537477,x14_399
1,0.22028247,x14_400
1,0.5154821,x14_401
1,0.4460498,x14_402
1,0.53770494,x14_403
1,0.3533944,x14_404
1,0.5737371,x14_412
1,0.60137475,x14_413
1,0.576676,x14_414
1,0.38382638,x14_415
1,0.81740505,x14_416
1,0.5348514,x14_417
1,0.5629949,x14_418
1,0.29430395,x14_419
1,0.36594105,x14_420
1,0.9378214,x14_421
1,0.8907759,x14_422
1,0.93364644,x14_423
1,0.93683016,x14_424
1,0.95514035,x14_425
1,0.94798905,x14_426
1,0.9695637,x14_427
1,0.9579934,x14_428
1,0.8463661,x14_429
1,0.93846077,x14_430
1,0.83087623,x14_431
1,0.9393196,x14_432
1,0.89110607,x14_433
1,0.92540115,x14_434
1,0.9029558,x14_435
1,0.9650555,x14_436
1,0.9634715,x14_437
1,0.9091388,x14_438
1,0.8682396,x14_439
1,0.9019775,x14_440
1,0.93253183,x14_441
1,0.7658193,x14_442
1,0.9060615,x14_443
1,0.17279284,x14_444
1,0.8573045,x14_445
1,0.9225986,x14_446
1,0.9323457,x14_447
1,0.966511,x14_448
1,0.11637505,x14_449
1,0.2251567,x14_450
1,0.15098776,x14_451
1,0.19875199,x14_452
1,0.21320659,x14_453
1,0.47488457,x14_454
1,0.087284036,x14_455
1,0.30486888,x14_456
1,0.19402562,x14_457
1,0.3757159,x14_458
1,0.33204386,x14_459
1,0.3293909,x14_460
1,0.31747603,x14_461
1,0.16842996,x14_462
1,0.1837685,x14_463
1,0.49537647,x14_464
1,0.053650048,x14_465
1,0.035692886,x14_466
1,0.8807118,x14_467
1,0.16119267,x14_468
1,0.820203,x14_469
1,0.4514609,x14_470
1,0.3085663,x14_471
1,0.1044256,x14_472
1,0.66636497,x14_473
1,0.36322367,x14_474
1,0.8666811,x14_475
1,0.1740083,x14_476
1,0.9239488,x14_477
1,0.50449985,x14_478
1,0.05340897,x14_479
1,0.26203108,x14_480
1,0.19340794,x14_481
1,0.3028309,x14_482
1,0.48167714,x14_483
1,0.25904253,x14_484
1,0.20678751,x14_485
1,0.39303243,x14_486
1,0.6873688,x14_487
1,0.094678275,x14_488
1,0.10847095,x14_489
0,0.076538146,x14_0
0,0.47104654,x14_1
0,0.15225224,x14_10
0,0.16693456,x14_11
0,0.22179581,x14_12
0,0.14827664,x14_13
0,0.42134446,x14_14
0,0.31416756,x14_15
0,0.38691986,x14_16
0,0.33698303,x14_17
0,0.5640595,x14_18
0,0.3436964,x14_19
0,0.030301945,x14_2
0,0.17093316,x14_25
0,0.23147553,x14_26
0,0.2614122,x14_27
0,0.2034833,x14_28
0,0.2799732,x14_29
0,0.18912718,x14_3
0,0.44031942,x14_30
0,0.18725257,x14_31
0,0.3558926,x14_32
0,0.346679,x14_33
0,0.17263772,x14_34
0,0.29873875,x14_35
0,0.33985826,x14_36
0,0.33716628,x14_37
0,0.36820596,x14_38
0,0.29469132,x14_39
0,0.18527293,x14_4
0,0.30803698,x14_40
0,0.13341822,x14_41
0,0.2597286,x14_42
0,0.25096595,x14_43
0,0.15950239,x14_44
0,0.8368283,x14_5
0,0.14201395,x14_6
0,0.32639113,x14_7
0,0.24156739,x14_8
0,0.11927514,x14_9
0,0.7236271,x14_167
0,0.0704501,x14_168
0,0.022983493,x14_169
0,0.94957614,x14_170
0,0.18434104,x14_405
0,0.051264603,x14_406
0,0.29664555,x14_407
0,0.5827943,x14_408
0,0.7233997,x14_409
0,0.5317918,x14_410
0,0.09352031,x14_411
1,0.23239172,x15_71
1,0.06552897,x15_72
1,0.08449821,x15_73
1,0.07468935,x15_74
1,0.2196332,x15_75
1,0.26763865,x15_76
1,0.07428801,x15_77
1,0.03998799,x15_78
1,0.32224408,x15_79
1,0.3051349,x15_80
1,0.2609351,x15_81
1,0.10395369,x15_82
1,0.45575655,x15_83
1,0.1577993,x15_84
1,0.11365341,x15_85
1,0.5127864,x15_86
1,0.018070871,x15_89
1,0.5108546,x15_90
1,0.03982896,x15_91
1,0.09545712,x15_92
1,0.13495773,x15_93
1,0.826238,x15_121
1,0.78290784,x15_122
1,0.9699915,x15_123
1,0.52011013,x15_124
1,0.92424566,x15_125
1,0.96913505,x15_126
1,0.9768326,x15_127
1,0.97680545,x15_128
1,0.24009234,x15_129
1,0.9749316,x15_130
1,0.94096935,x15_131
1,0.98984116,x15_132
1,0.9680771,x15_133
1,0.9752646,x15_134
1,0.98490477,x15_135
1,0.9790717,x15_136
1,0.52132404,x15_137
1,0.96816474,x15_138
1,0.3066299,x15_139
1,0.07966478,x15_140
1,0.858869,x15_146
1,0.017355558,x15_147
1,0.8495145,x15_178
1,0.06313039,x15_179
1,0.057632476,x15_180
1,0.7688323,x15_181
1,0.52461755,x15_182
1,0.78285056,x15_183
1,0.38775536,x15_184
1,0.66554105,x15_185
1,0.75415665,x15_186
1,0.92674994,x15_187
1,0.90365016,x15_188
1,0.9319118,x15_189
1,0.55103314,x15_190
1,0.6981239,x15_191
