label,prob,seg
0,0.012514101,b01_131
0,0.013200205,b01_132
0,0.012457342,b01_133
0,0.1607584,b01_134
0,0.012727237,b01_136
0,0.012454537,b01_137
0,0.012458684,b01_138
0,0.012584047,b01_139
0,0.013691854,b01_14
0,0.012912144,b01_140
0,0.013461068,b01_141
0,0.01303969,b01_142
0,0.013446922,b01_143
0,0.012596686,b01_144
0,0.012823953,b01_145
0,0.012555669,b01_146
0,0.012065754,b01_147
0,0.01238066,b01_148
0,0.011907098,b01_149
0,0.01284736,b01_15
0,0.011974112,b01_150
0,0.011509402,b01_151
0,0.01221767,b01_152
0,0.012273153,b01_153
0,0.011866285,b01_154
0,0.011242292,b01_155
0,0.01204456,b01_156
0,0.012635653,b01_157
0,0.5935829,b01_158
0,0.013311086,b01_16
0,0.014103387,b01_163
0,0.011877669,b01_164
0,0.41727886,b01_165
0,0.015971212,b01_166
0,0.010351495,b01_167
0,0.017809609,b01_168
0,0.02370922,b01_169
0,0.01197972,b01_17
0,0.011110193,b01_170
0,0.019972706,b01_171
0,0.0143293105,b01_172
0,0.012062009,b01_173
0,0.013943577,b01_174
0,0.108162224,b01_175
0,0.024113439,b01_176
0,0.0104583725,b01_177
0,0.039404977,b01_178
0,0.014998713,b01_179
0,0.011514986,b01_18
0,0.014892073,b01_180
0,0.012617508,b01_181
0,0.015197639,b01_182
0,0.012080445,b01_183
0,0.050626032,b01_184
0,0.39332786,b01_185
0,0.019610308,b01_186
0,0.015225725,b01_187
0,0.010980866,b01_188
0,0.029851042,b01_189
0,0.011650688,b01_19
0,0.01158645,b01_190
0,0.012249374,b01_191
0,0.02405204,b01_192
0,0.012366173,b01_193
0,0.011339086,b01_194
0,0.028825164,b01_195
0,0.032275286,b01_196
0,0.013971611,b01_197
0,0.02575663,b01_198
0,0.01846417,b01_199
0,0.18144402,b01_2
0,0.011658328,b01_20
0,0.028942717,b01_200
0,0.012548098,b01_201
0,0.011961447,b01_202
0,0.017601125,b01_203
0,0.02534076,b01_204
0,0.019732539,b01_205
0,0.024412405,b01_206
0,0.023681402,b01_207
0,0.019315517,b01_208
0,0.019028097,b01_209
0,0.012621234,b01_21
0,0.013635629,b01_210
0,0.021487584,b01_211
0,0.012278208,b01_212
0,0.011712324,b01_213
0,0.013707536,b01_214
0,0.021854188,b01_215
0,0.010989845,b01_216
0,0.010714379,b01_217
0,0.17962314,b01_218
0,0.011008378,b01_219
0,0.22964914,b01_22
0,0.86067194,b01_220
0,0.022221122,b01_221
0,0.014010245,b01_222
0,0.011300364,b01_223
0,0.011039196,b01_224
0,0.011265425,b01_225
0,0.0115821,b01_226
0,0.03457189,b01_227
0,0.01126508,b01_228
0,0.011288935,b01_229
0,0.020593038,b01_23
0,0.011465733,b01_230
0,0.011362984,b01_231
0,0.011321095,b01_232
0,0.011875615,b01_233
0,0.011121095,b01_234
0,0.012346249,b01_235
0,0.011721732,b01_236
0,0.012262574,b01_237
0,0.011567015,b01_238
0,0.0115409745,b01_239
0,0.01402347,b01_24
0,0.011174847,b01_240
0,0.010662818,b01_241
0,0.010766391,b01_242
0,0.011376341,b01_243
0,0.011755497,b01_244
0,0.011414318,b01_245
0,0.012973219,b01_246
0,0.014153257,b01_247
0,0.013078747,b01_248
0,0.013123487,b01_249
0,0.013463321,b01_25
0,0.013239257,b01_250
0,0.01326921,b01_251
0,0.013835995,b01_252
0,0.01251006,b01_253
0,0.0134061,b01_254
0,0.013770799,b01_255
0,0.013411102,b01_256
0,0.013210905,b01_257
0,0.012533041,b01_258
0,0.013438797,b01_259
0,0.013174151,b01_26
0,0.013104019,b01_260
0,0.012529065,b01_261
0,0.013124419,b01_262
0,0.013030434,b01_263
0,0.013099395,b01_264
0,0.014259336,b01_265
0,0.013356315,b01_266
0,0.013585912,b01_267
0,0.013168554,b01_268
0,0.012374538,b01_269
0,0.011722018,b01_27
0,0.012391766,b01_270
0,0.6929507,b01_271
0,0.26121324,b01_272
0,0.023168115,b01_273
0,0.03545594,b01_274
0,0.020982862,b01_275
0,0.016725078,b01_276
0,0.41453457,b01_277
0,0.023975888,b01_278
0,0.011828009,b01_279
0,0.0668432,b01_28
0,0.011159536,b01_280
0,0.011917386,b01_281
0,0.0115061095,b01_282
0,0.011436757,b01_283
0,0.011346127,b01_284
0,0.011597706,b01_285
0,0.012751159,b01_286
0,0.015203049,b01_287
0,0.015195797,b01_288
0,0.012576702,b01_289
0,0.012517259,b01_29
0,0.0114279725,b01_290
0,0.011883121,b01_291
0,0.04411161,b01_292
0,0.016972544,b01_293
0,0.012967738,b01_294
0,0.01156058,b01_295
0,0.011706528,b01_296
0,0.011355412,b01_297
0,0.036073428,b01_298
0,0.01255051,b01_299
0,0.012307242,b01_3
0,0.011703452,b01_30
0,0.014835523,b01_300
0,0.011604798,b01_301
0,0.011590787,b01_302
0,0.010958832,b01_303
0,0.012189906,b01_304
0,0.44752124,b01_305
0,0.018403146,b01_306
0,0.013715868,b01_307
0,0.011386223,b01_308
0,0.01169032,b01_309
0,0.0123420395,b01_31
0,0.021992449,b01_310
0,0.012552985,b01_311
0,0.017500062,b01_312
0,0.012034442,b01_313
0,0.4464883,b01_314
