label,prob,seg
0,0.0035267044,c03_268
0,0.001406039,c03_269
0,0.0017069466,c03_27
0,0.0015845472,c03_270
0,0.0020862473,c03_271
0,0.0028268034,c03_272
0,0.0043156142,c03_273
0,0.0029229992,c03_274
0,0.0018087657,c03_275
0,0.0019224957,c03_276
0,0.0021702873,c03_277
0,0.0018492109,c03_278
0,0.0029554735,c03_279
0,0.0026538745,c03_28
0,0.0018904292,c03_280
0,0.0021283673,c03_281
0,0.0032161954,c03_282
0,0.0019371518,c03_283
0,0.0015767157,c03_284
0,0.0032109686,c03_285
0,0.0020748787,c03_286
0,0.9174694,c03_287
0,0.5284106,c03_288
0,0.0025725903,c03_289
0,0.0057025263,c03_29
0,0.0026581807,c03_290
0,0.0017912092,c03_291
0,0.0017380757,c03_292
0,0.002686696,c03_293
0,0.002065827,c03_294
0,0.002104365,c03_295
0,0.0023914338,c03_296
0,0.00151986,c03_297
0,0.0027378192,c03_298
0,0.001748384,c03_299
0,0.0015553079,c03_3
0,0.0013173273,c03_30
0,0.002221972,c03_300
0,0.0013692029,c03_301
0,0.001567314,c03_302
0,0.0019496814,c03_303
0,0.0016035319,c03_304
0,0.0035873945,c03_305
0,0.0022449542,c03_306
0,0.0011968389,c03_307
0,0.001145192,c03_308
0,0.0013080616,c03_309
0,0.005590872,c03_31
0,0.001488301,c03_310
0,0.0013532983,c03_311
0,0.001235396,c03_312
0,0.001375399,c03_313
0,0.0013231453,c03_314
0,0.0013199778,c03_315
0,0.0015151881,c03_316
0,0.0012195325,c03_317
0,0.0014904763,c03_318
0,0.0012655369,c03_319
0,0.21081069,c03_32
0,0.0012143933,c03_320
0,0.0017708315,c03_321
0,0.0012633831,c03_322
0,0.0018655192,c03_323
0,0.0015570318,c03_324
0,0.0015210783,c03_325
0,0.0013069094,c03_326
0,0.001569079,c03_327
0,0.002486073,c03_328
0,0.0018626499,c03_329
0,0.002008709,c03_33
0,0.0015413038,c03_330
0,0.0017789867,c03_331
0,0.0019990362,c03_332
0,0.0019446228,c03_333
0,0.0024029466,c03_334
0,0.067712784,c03_335
0,0.015829077,c03_336
0,0.001479465,c03_337
0,0.0040576207,c03_338
0,0.0016663934,c03_339
0,0.043608475,c03_34
0,0.0045673773,c03_340
0,0.0015996151,c03_341
0,0.0023611207,c03_342
0,0.0017170582,c03_343
0,0.0020104311,c03_344
0,0.0019323657,c03_345
0,0.0018684069,c03_346
0,0.002327313,c03_347
0,0.0021860881,c03_348
0,0.0022859243,c03_349
0,0.020139456,c03_35
0,0.0037289273,c03_350
0,0.0019152426,c03_351
0,0.0018372114,c03_352
0,0.002101352,c03_353
0,0.031202719,c03_354
0,0.0023349281,c03_355
0,0.005565785,c03_356
0,0.0028798564,c03_357
0,0.0029923653,c03_358
0,0.0027717024,c03_359
0,0.0046694935,c03_36
0,0.0030717829,c03_360
0,0.0021358826,c03_361
0,0.0028879216,c03_362
0,0.0033251448,c03_363
0,0.0054035876,c03_364
0,0.002555668,c03_365
0,0.0030998678,c03_366
0,0.00159884,c03_367
0,0.0018672976,c03_368
0,0.59719074,c03_369
0,0.0014867901,c03_37
0,0.0022279604,c03_370
0,0.0036648014,c03_371
0,0.0026510945,c03_372
0,0.0015324105,c03_373
0,0.0013541494,c03_374
0,0.003088726,c03_375
0,0.0013781583,c03_376
0,0.0014128608,c03_377
0,0.26685253,c03_378
0,0.0014366268,c03_379
0,0.0018830012,c03_38
0,0.0012487397,c03_380
0,0.0015940245,c03_381
0,0.004516372,c03_382
0,0.0017082293,c03_383
0,0.0012182756,c03_384
0,0.002281598,c03_385
0,0.0029883774,c03_386
0,0.0018691061,c03_387
0,0.001882322,c03_388
0,0.0023606038,c03_389
0,0.0022333825,c03_39
0,0.001315949,c03_390
0,0.0031802228,c03_391
0,0.0025291953,c03_392
0,0.0015543782,c03_393
0,0.0018523436,c03_394
0,0.0015889201,c03_395
0,0.001753322,c03_396
0,0.0014767934,c03_397
0,0.0022841652,c03_398
0,0.001658366,c03_399
0,0.0020196731,c03_4
0,0.0016526222,c03_40
0,0.0015405244,c03_400
0,0.001673099,c03_401
0,0.0014425265,c03_402
0,0.19669306,c03_403
0,0.0014576161,c03_404
0,0.0015326849,c03_405
0,0.0017401916,c03_406
0,0.0018277421,c03_407
0,0.0018858837,c03_408
0,0.0031067908,c03_409
0,0.0021509787,c03_41
0,0.0016617402,c03_410
0,0.0015884269,c03_411
0,0.0017664167,c03_412
0,0.0012244479,c03_413
0,0.0015150122,c03_414
0,0.0015994986,c03_415
0,0.0015998329,c03_416
0,0.0014669102,c03_417
0,0.0012416352,c03_418
0,0.0013481156,c03_419
0,0.0011143113,c03_42
0,0.0012439152,c03_420
0,0.22946745,c03_421
0,0.63463765,c03_422
0,0.011691571,c03_423
0,0.0018232153,c03_424
0,0.0022207692,c03_425
0,0.001602442,c03_426
0,0.002246698,c03_427
0,0.0043681003,c03_428
0,0.0015813841,c03_429
0,0.0020344967,c03_43
0,0.002218368,c03_430
0,0.0015769581,c03_431
0,0.0015362838,c03_432
0,0.0017548751,c03_433
0,0.0018142763,c03_434
0,0.0015769439,c03_435
0,0.00142125,c03_436
0,0.0011893796,c03_437
0,0.0018822262,c03_438
0,0.0016479793,c03_439
0,0.0014207967,c03_44
0,0.0014107883,c03_440
0,0.00312296,c03_441
0,0.32197383,c03_442
0,0.01126463,c03_443
0,0.0017381567,c03_444
0,0.002704473,c03_445
0,0.0042023817,c03_446
0,0.0015599591,c03_447
0,0.0015757491,c03_448
0,0.0023098676,c03_449
0,0.005053595,c03_45
0,0.001883392,c03_450
0,0.18831626,c03_451
