label,prob,seg
0,0.01798221,x07_280
0,0.015365658,x07_285
0,0.013499838,x07_286
0,0.032565195,x07_287
0,0.019650089,x07_288
0,0.018278219,x07_289
0,0.018517338,x07_290
0,0.06357274,x07_291
0,0.019872839,x07_292
0,0.020621235,x07_293
0,0.028435815,x07_294
0,0.011887668,x07_295
0,0.0509998,x07_296
0,0.022383194,x07_297
0,0.02069745,x07_298
0,0.027173039,x07_299
0,0.019330915,x07_300
0,0.022770092,x07_301
0,0.01925703,x07_302
0,0.025204286,x07_303
0,0.019462578,x07_304
0,0.01853327,x07_305
0,0.01814216,x07_306
0,0.02017382,x07_307
0,0.037762593,x07_308
0,0.023009306,x07_309
0,0.027299803,x07_310
0,0.83013904,x07_311
0,0.6157428,x07_326
0,0.84398997,x07_327
0,0.7413281,x07_356
0,0.64832425,x07_357
0,0.3624816,x07_383
0,0.4741879,x07_384
0,0.15132698,x07_385
0,0.06844053,x07_386
0,0.6829427,x07_387
0,0.6326095,x07_388
0,0.15343672,x07_389
0,0.16062862,x07_390
0,0.3204642,x07_391
0,0.2400102,x07_392
0,0.15445296,x07_393
0,0.14478356,x07_394
0,0.04030701,x07_395
0,0.43026778,x07_396
0,0.009670654,x07_397
0,0.013649977,x07_398
0,0.10118128,x07_399
0,0.5649778,x07_400
0,0.022226894,x07_401
0,0.031033708,x07_402
0,0.10928248,x07_403
0,0.6505774,x07_404
0,0.7593314,x07_405
0,0.09506411,x07_406
0,0.03240482,x07_407
0,0.025119489,x07_408
0,0.04044569,x07_409
0,0.7126551,x07_410
0,0.71909136,x07_411
0,0.041503225,x07_412
0,0.24705099,x07_413
0,0.3505358,x07_414
0,0.15395217,x07_415
0,0.025723534,x07_416
0,0.31290698,x07_417
0,0.070191205,x07_418
0,0.67023975,x07_419
0,0.16982876,x07_420
0,0.036203746,x07_421
0,0.07215915,x07_422
0,0.81930083,x07_423
0,0.42332658,x07_472
0,0.30060154,x07_473
0,0.92247385,x07_474
0,0.7195679,x07_475
0,0.78928757,x07_476
0,0.038703166,x07_485
0,0.66070706,x07_486
0,0.24786107,x07_487
0,0.5542514,x07_491
0,0.11862503,x07_492
0,0.8168905,x07_493
0,0.057277955,x07_494
0,0.37043256,x07_495
0,0.37946323,x07_496
0,0.23426034,x07_497
0,0.9334874,x07_498
0,0.44379616,x07_501
0,0.91362184,x07_502
0,0.09046275,x07_503
0,0.36314723,x07_504
0,0.77547073,x07_505
1,0.74683356,x08_17
1,0.442442,x08_25
1,0.9818377,x08_33
1,0.9309022,x08_34
1,0.37731647,x08_35
1,0.96744585,x08_38
1,0.9827727,x08_39
1,0.9823867,x08_40
1,0.9595687,x08_41
1,0.83161956,x08_42
1,0.95622104,x08_43
1,0.97255963,x08_44
1,0.9743167,x08_45
1,0.9724191,x08_46
1,0.98418343,x08_47
1,0.82253873,x08_51
1,0.97162634,x08_52
1,0.9691723,x08_53
1,0.9481762,x08_54
1,0.9675019,x08_55
1,0.94759387,x08_56
1,0.94489,x08_57
1,0.9622625,x08_58
1,0.96088284,x08_59
1,0.9643948,x08_100
1,0.91634023,x08_101
1,0.9652554,x08_102
1,0.842168,x08_103
1,0.96243376,x08_104
1,0.95502734,x08_105
1,0.93896383,x08_106
1,0.975104,x08_107
1,0.96133906,x08_108
1,0.96762663,x08_109
1,0.9514097,x08_110
1,0.9692124,x08_111
1,0.92628795,x08_112
1,0.97723615,x08_113
1,0.9648681,x08_114
1,0.9567368,x08_115
1,0.96489733,x08_116
1,0.97682035,x08_117
1,0.93883383,x08_118
1,0.95316803,x08_119
1,0.97061175,x08_66
1,0.8963556,x08_68
1,0.95553005,x08_69
1,0.94908315,x08_70
1,0.9580652,x08_71
1,0.9294944,x08_72
1,0.97078204,x08_73
1,0.9653329,x08_74
1,0.9612973,x08_75
1,0.95753324,x08_76
1,0.968403,x08_77
1,0.95798934,x08_78
1,0.9811513,x08_79
1,0.9635942,x08_80
1,0.955258,x08_81
1,0.95286477,x08_82
1,0.9760483,x08_83
1,0.95654744,x08_84
1,0.9428154,x08_85
1,0.9789813,x08_86
1,0.93462133,x08_87
1,0.9621914,x08_88
1,0.95935637,x08_89
1,0.97611654,x08_90
1,0.9643977,x08_91
1,0.9649597,x08_92
1,0.9180607,x08_93
1,0.92124265,x08_94
1,0.9418804,x08_95
1,0.97083956,x08_96
1,0.9703406,x08_97
1,0.96587956,x08_98
1,0.98029584,x08_99
1,0.971456,x08_120
1,0.9795736,x08_121
1,0.96408606,x08_122
1,0.95217884,x08_123
1,0.97584563,x08_124
1,0.9457863,x08_125
1,0.95306593,x08_126
1,0.90137166,x08_127
1,0.95659876,x08_128
1,0.9632405,x08_129
1,0.8088796,x08_130
1,0.9208291,x08_131
1,0.9524193,x08_132
1,0.9565314,x08_133
1,0.9526848,x08_134
1,0.9755809,x08_135
1,0.97341305,x08_136
1,0.88860077,x08_137
1,0.97447145,x08_138
1,0.9549492,x08_139
1,0.90518343,x08_140
1,0.61592513,x08_141
1,0.8891989,x08_142
1,0.9542217,x08_143
1,0.96741176,x08_144
1,0.95902926,x08_145
1,0.967578,x08_146
1,0.9623963,x08_147
1,0.9203035,x08_148
1,0.7667125,x08_149
1,0.81341326,x08_150
1,0.8776656,x08_151
1,0.97018933,x08_152
1,0.96570957,x08_153
1,0.9821743,x08_154
1,0.9785841,x08_155
1,0.90099967,x08_156
1,0.94334334,x08_157
1,0.97705984,x08_158
1,0.66655344,x08_159
1,0.9388275,x08_160
1,0.9500043,x08_161
1,0.9728457,x08_162
1,0.9589689,x08_163
1,0.97052604,x08_164
1,0.9338915,x08_165
1,0.9668734,x08_166
1,0.96496826,x08_167
1,0.28784886,x08_168
1,0.5896886,x08_259
1,0.7923078,x08_260
1,0.94223034,x08_261
1,0.86110646,x08_262
1,0.94762313,x08_263
1,0.96996415,x08_264
1,0.9717065,x08_265
1,0.97960395,x08_266
1,0.97667545,x08_267
1,0.9717177,x08_268
1,0.9728284,x08_269
1,0.9569589,x08_270
1,0.9600909,x08_271
1,0.97314835,x08_272
1,0.9874307,x08_273
