label,prob,seg
0,0.03250395,x07_293
0,0.02906472,x07_294
0,0.021181392,x07_295
0,0.033252094,x07_296
0,0.028373899,x07_297
0,0.034626953,x07_298
0,0.03402521,x07_299
0,0.024716327,x07_300
0,0.0268246,x07_301
0,0.026776122,x07_302
0,0.030334037,x07_303
0,0.025593197,x07_304
0,0.028857589,x07_305
0,0.023803653,x07_306
0,0.034079477,x07_307
0,0.03324335,x07_308
0,0.04181555,x07_309
0,0.0364765,x07_310
0,0.88262767,x07_311
0,0.65017563,x07_326
0,0.86243415,x07_327
0,0.3654091,x07_356
0,0.45935485,x07_357
0,0.1141443,x07_383
0,0.52654535,x07_384
0,0.02493773,x07_385
0,0.03345641,x07_386
0,0.55649996,x07_387
0,0.65724784,x07_388
0,0.21405585,x07_389
0,0.15813924,x07_390
0,0.31211272,x07_391
0,0.06510147,x07_392
0,0.089986145,x07_393
0,0.2407549,x07_394
0,0.04366887,x07_395
0,0.79144037,x07_396
0,0.022475671,x07_397
0,0.025194729,x07_398
0,0.07990683,x07_399
0,0.62762654,x07_400
0,0.023817416,x07_401
0,0.06344189,x07_402
0,0.12065001,x07_403
0,0.71211374,x07_404
0,0.716901,x07_405
0,0.032081585,x07_406
0,0.02900936,x07_407
0,0.030991463,x07_408
0,0.048500907,x07_409
0,0.6852709,x07_410
0,0.5406127,x07_411
0,0.041894257,x07_412
0,0.68321365,x07_413
0,0.36135623,x07_414
0,0.09843023,x07_415
0,0.030313885,x07_416
0,0.3122109,x07_417
0,0.03386403,x07_418
0,0.3798618,x07_419
0,0.09056537,x07_420
0,0.028017288,x07_421
0,0.051296964,x07_422
0,0.8675346,x07_423
0,0.15402935,x07_472
0,0.27179754,x07_473
0,0.9126507,x07_474
0,0.70866317,x07_475
0,0.8603506,x07_476
0,0.050992873,x07_485
0,0.7378854,x07_486
0,0.29029936,x07_487
0,0.39199027,x07_491
0,0.059714567,x07_492
0,0.853616,x07_493
0,0.037005853,x07_494
0,0.103554234,x07_495
0,0.17817685,x07_496
0,0.15691173,x07_497
0,0.8888126,x07_498
0,0.2996824,x07_501
0,0.79595107,x07_502
0,0.039545808,x07_503
0,0.102742925,x07_504
0,0.80325055,x07_505
1,0.70275974,x08_17
1,0.21358569,x08_25
1,0.91915715,x08_33
1,0.82210255,x08_34
1,0.42306942,x08_35
1,0.912625,x08_38
1,0.9290297,x08_39
1,0.9432029,x08_40
1,0.8562527,x08_41
1,0.82707685,x08_42
1,0.89445615,x08_43
1,0.8973455,x08_44
1,0.91696054,x08_45
1,0.92633826,x08_46
1,0.9510612,x08_47
1,0.523728,x08_51
1,0.8436829,x08_52
1,0.92758507,x08_53
1,0.80079323,x08_54
1,0.8820394,x08_55
1,0.8827989,x08_56
1,0.85942954,x08_57
1,0.89281607,x08_58
1,0.7466706,x08_59
1,0.77270734,x08_100
1,0.69880635,x08_101
1,0.8709127,x08_102
1,0.36733416,x08_103
1,0.8608354,x08_104
1,0.6918592,x08_105
1,0.8761993,x08_106
1,0.9226591,x08_107
1,0.9162132,x08_108
1,0.9432959,x08_109
1,0.85438985,x08_110
1,0.8566827,x08_111
1,0.7328561,x08_112
1,0.9321284,x08_113
1,0.9147559,x08_114
1,0.83923924,x08_115
1,0.89187264,x08_116
1,0.89116013,x08_117
1,0.8974667,x08_118
1,0.83318484,x08_119
1,0.92306817,x08_66
1,0.84170824,x08_68
1,0.85228324,x08_69
1,0.86128944,x08_70
1,0.8229339,x08_71
1,0.7597145,x08_72
1,0.91462046,x08_73
1,0.88762105,x08_74
1,0.9255483,x08_75
1,0.9349892,x08_76
1,0.93925065,x08_77
1,0.860609,x08_78
1,0.9469652,x08_79
1,0.78940064,x08_80
1,0.8663455,x08_81
1,0.8529552,x08_82
1,0.95424604,x08_83
1,0.8183782,x08_84
1,0.7376347,x08_85
1,0.9383132,x08_86
1,0.8276802,x08_87
1,0.9073849,x08_88
1,0.9045632,x08_89
1,0.91397095,x08_90
1,0.9090744,x08_91
1,0.94448894,x08_92
1,0.8021514,x08_93
1,0.70276475,x08_94
1,0.80960584,x08_95
1,0.85803515,x08_96
1,0.9142642,x08_97
1,0.88418293,x08_98
1,0.95112085,x08_99
1,0.9278484,x08_120
1,0.93877476,x08_121
1,0.91560936,x08_122
1,0.7989591,x08_123
1,0.90859425,x08_124
1,0.8139638,x08_125
1,0.8953671,x08_126
1,0.87950826,x08_127
1,0.8371106,x08_128
1,0.85721284,x08_129
1,0.8054275,x08_130
1,0.91537476,x08_131
1,0.80077225,x08_132
1,0.88168496,x08_133
1,0.885362,x08_134
1,0.9363447,x08_135
1,0.79810506,x08_136
1,0.73299634,x08_137
1,0.9293483,x08_138
1,0.8887124,x08_139
1,0.7682013,x08_140
1,0.44025305,x08_141
1,0.77792907,x08_142
1,0.8037483,x08_143
1,0.858966,x08_144
1,0.9026766,x08_145
1,0.8469155,x08_146
1,0.8712881,x08_147
1,0.85469586,x08_148
1,0.52619654,x08_149
1,0.86333114,x08_150
1,0.8011886,x08_151
1,0.89054257,x08_152
1,0.92155457,x08_153
1,0.9543202,x08_154
1,0.95930797,x08_155
1,0.7137332,x08_156
1,0.8905647,x08_157
1,0.8925852,x08_158
1,0.30248618,x08_159
1,0.8241368,x08_160
1,0.84804034,x08_161
1,0.8995842,x08_162
1,0.9214496,x08_163
1,0.9452686,x08_164
1,0.7503619,x08_165
1,0.8764911,x08_166
1,0.8340021,x08_167
1,0.18499915,x08_168
1,0.4406297,x08_259
1,0.867487,x08_260
1,0.83299416,x08_261
1,0.79447776,x08_262
1,0.8116678,x08_263
1,0.86938727,x08_264
1,0.9381359,x08_265
1,0.9586296,x08_266
1,0.9040576,x08_267
1,0.8128906,x08_268
1,0.89973235,x08_269
1,0.867779,x08_270
1,0.8962845,x08_271
1,0.9422934,x08_272
1,0.9662217,x08_273
