label,prob,seg
1,0.9496814,a07_454
1,0.9290064,a07_455
1,0.96769184,a07_456
1,0.9830751,a07_457
1,0.9553421,a07_458
1,0.8900127,a07_459
1,0.98158973,a07_460
1,0.9319989,a07_461
1,0.98019356,a07_462
1,0.96327376,a07_463
1,0.6968278,a07_464
1,0.96352226,a07_465
1,0.98147476,a07_466
1,0.9728327,a07_467
1,0.9793311,a07_468
1,0.89496607,a07_469
1,0.65008235,a07_470
1,0.9661651,a07_471
1,0.97658646,a07_472
1,0.94906384,a07_473
1,0.9807693,a07_474
1,0.9112936,a07_475
1,0.8190764,a07_476
1,0.9736546,a07_483
1,0.8447392,a07_484
1,0.9315284,a07_485
1,0.9746269,a07_486
1,0.9771583,a07_487
1,0.97651356,a07_488
1,0.9226361,a07_489
1,0.9672075,a07_490
1,0.25455958,a07_491
1,0.9711693,a07_492
1,0.7325278,a07_493
1,0.61582017,a07_494
1,0.9102002,a07_495
1,0.9654376,a07_496
1,0.7958804,a07_497
1,0.9466141,a07_498
1,0.90581405,a07_499
1,0.9734542,a07_500
1,0.9569231,a07_501
1,0.9666568,a07_502
1,0.78727734,a07_503
1,0.9695227,a07_504
1,0.96488357,a07_505
1,0.9738686,a07_506
1,0.98665303,a07_507
1,0.9206065,a07_508
1,0.96634775,a07_509
1,0.9694314,a07_510
1,0.9114383,a07_55
1,0.87277764,a07_56
1,0.943961,a07_57
1,0.6010249,a07_58
1,0.25763932,a07_59
1,0.9551086,a07_60
1,0.72308403,a07_61
1,0.7951719,a07_62
1,0.9558747,a07_63
1,0.77415437,a07_64
1,0.908096,a07_65
1,0.94267344,a07_66
1,0.8571118,a07_67
1,0.92140526,a07_68
1,0.87476444,a07_69
1,0.9276623,a07_70
1,0.94533765,a07_71
1,0.55665815,a07_72
1,0.95383525,a07_73
1,0.67000806,a07_74
1,0.7804718,a07_95
1,0.7200524,a07_96
1,0.94876456,a07_97
1,0.47104788,a07_98
1,0.9234371,a07_99
0,0.45627874,a07_0
0,0.91499907,a07_1
0,0.11662165,a07_10
0,0.30688715,a07_101
0,0.5527681,a07_102
0,0.76881963,a07_103
0,0.45297444,a07_104
0,0.37479815,a07_105
0,0.9086018,a07_106
0,0.8206716,a07_107
0,0.1527455,a07_108
0,0.6692813,a07_109
0,0.27252916,a07_11
0,0.7703823,a07_110
0,0.19164068,a07_111
0,0.33370924,a07_112
0,0.88963604,a07_113
0,0.7112343,a07_114
0,0.72612154,a07_115
0,0.92894506,a07_116
0,0.42799878,a07_117
0,0.16287468,a07_118
0,0.14644074,a07_119
0,0.6109447,a07_12
0,0.81349134,a07_120
0,0.30572957,a07_121
0,0.10497268,a07_122
0,0.3033396,a07_123
0,0.40562186,a07_124
0,0.8459705,a07_125
0,0.12924115,a07_126
0,0.25552195,a07_127
0,0.076945156,a07_128
0,0.023359518,a07_129
0,0.34461948,a07_13
0,0.037191756,a07_130
0,0.12801003,a07_131
0,0.12550816,a07_132
0,0.08818632,a07_133
0,0.015158685,a07_134
0,0.007992175,a07_135
0,0.037560444,a07_136
0,0.48490304,a07_137
0,0.32500857,a07_138
0,0.91281885,a07_139
0,0.22705808,a07_14
0,0.7429702,a07_140
0,0.9491813,a07_141
0,0.9067478,a07_142
0,0.91563666,a07_143
0,0.96376383,a07_144
0,0.5211292,a07_15
0,0.366403,a07_16
0,0.8420051,a07_164
0,0.6510311,a07_168
0,0.72904885,a07_169
0,0.559295,a07_17
0,0.1443618,a07_170
0,0.8399913,a07_171
0,0.69768876,a07_172
0,0.8836527,a07_173
0,0.16856484,a07_18
0,0.21497723,a07_19
0,0.39848343,a07_20
0,0.6831708,a07_21
0,0.70962036,a07_22
0,0.65026224,a07_23
0,0.8181247,a07_24
0,0.78326446,a07_25
0,0.2966802,a07_279
0,0.117471024,a07_28
0,0.8358051,a07_280
0,0.86684465,a07_281
0,0.5765167,a07_288
0,0.15223968,a07_289
0,0.15817465,a07_29
0,0.3727058,a07_290
0,0.5963712,a07_291
0,0.97206837,a07_292
0,0.61903757,a07_293
0,0.19766764,a07_30
0,0.6262072,a07_305
0,0.6080612,a07_306
0,0.031677466,a07_307
0,0.046965428,a07_308
0,0.29579854,a07_309
0,0.2515871,a07_31
0,0.3386264,a07_32
0,0.37993786,a07_34
0,0.35481074,a07_344
0,0.5941514,a07_345
0,0.19346797,a07_346
0,0.1446896,a07_347
0,0.86434704,a07_348
0,0.781087,a07_349
0,0.64937186,a07_35
0,0.31068525,a07_350
0,0.4196006,a07_351
0,0.3674086,a07_352
0,0.5674488,a07_353
0,0.6794954,a07_354
0,0.5583649,a07_355
0,0.57012737,a07_36
0,0.656675,a07_378
0,0.9577516,a07_379
0,0.8686276,a07_38
0,0.14232758,a07_386
0,0.77873486,a07_39
0,0.80564845,a07_391
0,0.967629,a07_393
0,0.27685603,a07_394
0,0.05605337,a07_395
0,0.044880126,a07_396
0,0.90412927,a07_397
0,0.9334262,a07_398
0,0.33577684,a07_4
0,0.9154402,a07_40
0,0.9221321,a07_401
