label,prob,seg
0,0.006641414,b01_131
0,0.007557981,b01_132
0,0.006251563,b01_133
0,0.15579186,b01_134
0,0.006740414,b01_136
0,0.0067838565,b01_137
0,0.006710445,b01_138
0,0.0066634207,b01_139
0,0.005497496,b01_14
0,0.006099909,b01_140
0,0.007580971,b01_141
0,0.008236729,b01_142
0,0.0074875625,b01_143
0,0.006248814,b01_144
0,0.006957622,b01_145
0,0.007227698,b01_146
0,0.006047846,b01_147
0,0.0061299056,b01_148
0,0.005786956,b01_149
0,0.0056030024,b01_15
0,0.00611754,b01_150
0,0.0052034776,b01_151
0,0.0056318752,b01_152
0,0.006111276,b01_153
0,0.005354794,b01_154
0,0.005052837,b01_155
0,0.0054932563,b01_156
0,0.006312109,b01_157
0,0.28228775,b01_158
0,0.0051959623,b01_16
0,0.0071097417,b01_163
0,0.0076291226,b01_164
0,0.04251552,b01_165
0,0.009684045,b01_166
0,0.0054603103,b01_167
0,0.010716199,b01_168
0,0.009966759,b01_169
0,0.004962118,b01_17
0,0.0053507322,b01_170
0,0.01083339,b01_171
0,0.0064202193,b01_172
0,0.0073542423,b01_173
0,0.007506203,b01_174
0,0.03367567,b01_175
0,0.01225025,b01_176
0,0.0051881424,b01_177
0,0.012798023,b01_178
0,0.0064614844,b01_179
0,0.0042781658,b01_18
0,0.011891612,b01_180
0,0.0072353524,b01_181
0,0.0149631705,b01_182
0,0.006755018,b01_183
0,0.018513774,b01_184
0,0.19999869,b01_185
0,0.007466939,b01_186
0,0.007135617,b01_187
0,0.006092472,b01_188
0,0.0152711915,b01_189
0,0.0044926824,b01_19
0,0.006970707,b01_190
0,0.0069965394,b01_191
0,0.00764574,b01_192
0,0.0054557263,b01_193
0,0.005485184,b01_194
0,0.009462373,b01_195
0,0.007035337,b01_196
0,0.006862389,b01_197
0,0.007646341,b01_198
0,0.006703841,b01_199
0,0.056951854,b01_2
0,0.00492682,b01_20
0,0.007638153,b01_200
0,0.005564537,b01_201
0,0.005529868,b01_202
0,0.0056792656,b01_203
0,0.008294092,b01_204
0,0.006366677,b01_205
0,0.0075764596,b01_206
0,0.006110018,b01_207
0,0.006691716,b01_208
0,0.0077373753,b01_209
0,0.004894933,b01_21
0,0.005963211,b01_210
0,0.008411307,b01_211
0,0.005436392,b01_212
0,0.0057885638,b01_213
0,0.006672555,b01_214
0,0.008676081,b01_215
0,0.005401215,b01_216
0,0.005715405,b01_217
0,0.4558945,b01_218
0,0.005543681,b01_219
0,0.46852136,b01_22
0,0.6138333,b01_220
0,0.009521046,b01_221
0,0.0054018428,b01_222
0,0.005623062,b01_223
0,0.0059024724,b01_224
0,0.006184438,b01_225
0,0.00648051,b01_226
0,0.0111855185,b01_227
0,0.005387153,b01_228
0,0.0057934066,b01_229
0,0.006711784,b01_23
0,0.00582164,b01_230
0,0.006539692,b01_231
0,0.005345314,b01_232
0,0.005962301,b01_233
0,0.005520839,b01_234
0,0.00617857,b01_235
0,0.005730692,b01_236
0,0.0061156037,b01_237
0,0.0062739714,b01_238
0,0.005173431,b01_239
0,0.0060594943,b01_24
0,0.0052635255,b01_240
0,0.00499339,b01_241
0,0.0050594346,b01_242
0,0.0058625,b01_243
0,0.006979334,b01_244
0,0.0065043587,b01_245
0,0.006663888,b01_246
0,0.0073867384,b01_247
0,0.006164243,b01_248
0,0.0065242387,b01_249
0,0.004997151,b01_25
0,0.005967591,b01_250
0,0.0060592075,b01_251
0,0.0073026093,b01_252
0,0.0064640227,b01_253
0,0.0065047657,b01_254
0,0.0067094383,b01_255
0,0.0065856026,b01_256
0,0.006025044,b01_257
0,0.006505728,b01_258
0,0.00595969,b01_259
0,0.0053879214,b01_26
0,0.005952299,b01_260
0,0.00571187,b01_261
0,0.006221086,b01_262
0,0.005657992,b01_263
0,0.0060599134,b01_264
0,0.006887015,b01_265
0,0.005982598,b01_266
0,0.005725896,b01_267
0,0.0059908666,b01_268
0,0.0052940547,b01_269
0,0.0047244728,b01_27
0,0.0063417214,b01_270
0,0.83672565,b01_271
0,0.024894688,b01_272
0,0.011052014,b01_273
0,0.024227262,b01_274
0,0.009681232,b01_275
0,0.0071180314,b01_276
0,0.024101878,b01_277
0,0.0076385806,b01_278
0,0.0049947053,b01_279
0,0.026125629,b01_28
0,0.0062203486,b01_280
0,0.008017286,b01_281
0,0.0051900083,b01_282
0,0.005206959,b01_283
0,0.005929652,b01_284
0,0.00629006,b01_285
0,0.005484864,b01_286
0,0.006899315,b01_287
0,0.0056887954,b01_288
0,0.0061255125,b01_289
0,0.004663316,b01_29
0,0.005168452,b01_290
0,0.0059244945,b01_291
0,0.01263911,b01_292
0,0.00673711,b01_293
0,0.0067086876,b01_294
0,0.0057785283,b01_295
0,0.0065965555,b01_296
0,0.0057689864,b01_297
0,0.011675669,b01_298
0,0.0067274356,b01_299
0,0.005337063,b01_3
0,0.0047483994,b01_30
0,0.008697942,b01_300
0,0.0061114165,b01_301
0,0.0060570915,b01_302
0,0.0056069545,b01_303
0,0.0063957768,b01_304
0,0.19201998,b01_305
0,0.0074838772,b01_306
0,0.0059219445,b01_307
0,0.0058404678,b01_308
0,0.0055824793,b01_309
0,0.005033968,b01_31
0,0.01472494,b01_310
0,0.0065785497,b01_311
0,0.011876774,b01_312
0,0.0051524662,b01_313
0,0.08985677,b01_314
