label,prob,seg
0,0.68801373,x07_256
0,0.7723756,x07_257
0,0.06990607,x07_263
0,0.28171962,x07_264
0,0.54834735,x07_265
0,0.7033684,x07_266
0,0.30345204,x07_267
0,0.9375225,x07_268
0,0.04141713,x07_269
0,0.03085995,x07_270
0,0.03626914,x07_271
0,0.83521694,x07_272
0,0.017754376,x07_279
0,0.021538263,x07_280
0,0.020028297,x07_285
0,0.025945546,x07_286
0,0.016479863,x07_287
0,0.021658631,x07_288
0,0.024167443,x07_289
0,0.014195576,x07_290
0,0.114194214,x07_291
0,0.027353918,x07_292
0,0.045172784,x07_293
0,0.026273264,x07_294
0,0.017157495,x07_295
0,0.022859572,x07_296
0,0.028699249,x07_297
0,0.025845448,x07_298
0,0.028626537,x07_299
0,0.013746839,x07_300
0,0.03780312,x07_301
0,0.031595197,x07_302
0,0.03396455,x07_303
0,0.02174523,x07_304
0,0.032409772,x07_305
0,0.022535676,x07_306
0,0.05490029,x07_307
0,0.04544969,x07_308
0,0.06636899,x07_309
0,0.09692644,x07_310
0,0.95748,x07_311
0,0.62929434,x07_326
0,0.96991515,x07_327
0,0.8818548,x07_356
0,0.71495837,x07_357
0,0.07401771,x07_383
0,0.14211652,x07_384
0,0.56839377,x07_385
0,0.04173612,x07_386
0,0.35601258,x07_387
0,0.5387227,x07_388
0,0.14540072,x07_389
0,0.043433174,x07_390
0,0.2388169,x07_391
0,0.30676365,x07_392
0,0.07612248,x07_393
0,0.0798885,x07_394
0,0.01711457,x07_395
0,0.28465322,x07_396
0,0.0055497587,x07_397
0,0.010936208,x07_398
0,0.03283278,x07_399
0,0.80330193,x07_400
0,0.013718068,x07_401
0,0.057769667,x07_402
0,0.21604344,x07_403
0,0.78616494,x07_404
0,0.73283684,x07_405
0,0.039409123,x07_406
0,0.024470227,x07_407
0,0.01590195,x07_408
0,0.03634874,x07_409
0,0.39484686,x07_410
0,0.685319,x07_411
0,0.04180424,x07_412
0,0.118038125,x07_413
0,0.1352908,x07_414
0,0.06611149,x07_415
0,0.015130273,x07_416
0,0.5571035,x07_417
0,0.21461436,x07_418
0,0.5554306,x07_419
0,0.040808313,x07_420
0,0.03867577,x07_421
0,0.057505187,x07_422
0,0.875659,x07_423
0,0.36609286,x07_472
0,0.36595678,x07_473
0,0.9223243,x07_474
0,0.9585628,x07_475
0,0.93483675,x07_476
0,0.04877371,x07_485
0,0.8472188,x07_486
0,0.35870084,x07_487
0,0.3021897,x07_491
0,0.03380436,x07_492
0,0.78124535,x07_493
0,0.035056718,x07_494
0,0.15873104,x07_495
0,0.29460937,x07_496
0,0.14744292,x07_497
0,0.91946256,x07_498
0,0.45992294,x07_501
0,0.94635737,x07_502
0,0.21851812,x07_503
0,0.09244261,x07_504
0,0.7814591,x07_505
1,0.9166999,x08_17
1,0.5749255,x08_25
1,0.9875832,x08_33
1,0.8449504,x08_34
1,0.6006468,x08_35
1,0.9130617,x08_38
1,0.9744994,x08_39
1,0.9674507,x08_40
1,0.92989874,x08_41
1,0.80257416,x08_42
1,0.9230577,x08_43
1,0.9885168,x08_44
1,0.86176515,x08_45
1,0.9306696,x08_46
1,0.9484428,x08_47
1,0.4320938,x08_51
1,0.9287796,x08_52
1,0.7609854,x08_53
1,0.86472756,x08_54
1,0.8876372,x08_55
1,0.6018899,x08_56
1,0.9366599,x08_57
1,0.9712813,x08_58
1,0.83190155,x08_59
1,0.73382175,x08_100
1,0.9242847,x08_101
1,0.8950048,x08_102
1,0.42059362,x08_103
1,0.88195014,x08_104
1,0.5670132,x08_105
1,0.8326248,x08_106
1,0.95873696,x08_107
1,0.93885225,x08_108
1,0.930931,x08_109
1,0.7516551,x08_110
1,0.8530841,x08_111
1,0.6573758,x08_112
1,0.9467863,x08_113
1,0.96434337,x08_114
1,0.8137495,x08_115
1,0.82462394,x08_116
1,0.96742046,x08_117
1,0.92446446,x08_118
1,0.8686671,x08_119
1,0.919087,x08_66
1,0.86675936,x08_68
1,0.8870052,x08_69
1,0.9183377,x08_70
1,0.9330241,x08_71
1,0.7815889,x08_72
1,0.85682636,x08_73
1,0.930833,x08_74
1,0.98214954,x08_75
1,0.9518753,x08_76
1,0.9362943,x08_77
1,0.88433135,x08_78
1,0.92939854,x08_79
1,0.6657776,x08_80
1,0.94464463,x08_81
1,0.7315424,x08_82
1,0.9684761,x08_83
1,0.8515105,x08_84
1,0.80528116,x08_85
1,0.96255994,x08_86
1,0.79198116,x08_87
1,0.96450293,x08_88
1,0.9215502,x08_89
1,0.97350556,x08_90
1,0.8859385,x08_91
1,0.95853984,x08_92
1,0.8440614,x08_93
1,0.87210363,x08_94
1,0.7099113,x08_95
1,0.84345025,x08_96
1,0.94467676,x08_97
1,0.94334674,x08_98
1,0.95892906,x08_99
1,0.96109223,x08_120
1,0.93537986,x08_121
1,0.85821605,x08_122
1,0.58027714,x08_123
1,0.94466287,x08_124
1,0.7190494,x08_125
1,0.78780764,x08_126
1,0.8706409,x08_127
1,0.94114393,x08_128
1,0.95742285,x08_129
1,0.8384042,x08_130
1,0.92572886,x08_131
1,0.78429997,x08_132
1,0.9221459,x08_133
1,0.6706235,x08_134
1,0.91173697,x08_135
1,0.90290135,x08_136
1,0.856805,x08_137
1,0.9256225,x08_138
1,0.795418,x08_139
1,0.5009878,x08_140
1,0.15149295,x08_141
1,0.78008485,x08_142
1,0.926866,x08_143
1,0.8452591,x08_144
1,0.96580184,x08_145
1,0.8358264,x08_146
1,0.8380821,x08_147
1,0.7190596,x08_148
1,0.11151678,x08_149
1,0.90637904,x08_150
1,0.61234874,x08_151
1,0.8851146,x08_152
1,0.88083017,x08_153
1,0.94442475,x08_154
1,0.96748614,x08_155
1,0.72843176,x08_156
1,0.9751576,x08_157
1,0.9016186,x08_158
1,0.42635858,x08_159
1,0.8654059,x08_160
1,0.80844206,x08_161
1,0.96718764,x08_162
1,0.96786267,x08_163
1,0.8525217,x08_164
1,0.79168606,x08_165
1,0.85604215,x08_166
1,0.9377074,x08_167
1,0.40689796,x08_168
1,0.16194133,x08_259
1,0.69612896,x08_260
1,0.8757992,x08_261
1,0.7584594,x08_262
1,0.88254464,x08_263
1,0.9280147,x08_264
1,0.9694956,x08_265
1,0.9708808,x08_266
1,0.93971914,x08_267
1,0.9678996,x08_268
1,0.88246274,x08_269
1,0.7812291,x08_270
1,0.801153,x08_271
1,0.9709562,x08_272
1,0.985677,x08_273
