label,prob,seg
1,0.9373023,x14_393
1,0.5222831,x14_394
1,0.92085636,x14_395
1,0.84502476,x14_396
1,0.87950426,x14_397
1,0.75505733,x14_398
1,0.45878616,x14_399
1,0.013030053,x14_400
1,0.062422592,x14_401
1,0.018373799,x14_402
1,0.015263393,x14_403
1,0.20902683,x14_404
1,0.036746386,x14_412
1,0.06094889,x14_413
1,0.0647647,x14_414
1,0.11405283,x14_415
1,0.69860256,x14_416
1,0.03871037,x14_417
1,0.15501681,x14_418
1,0.08207037,x14_419
1,0.123303704,x14_420
1,0.8312273,x14_421
1,0.7787491,x14_422
1,0.96829623,x14_423
1,0.96113074,x14_424
1,0.9427545,x14_425
1,0.96420205,x14_426
1,0.9797729,x14_427
1,0.94215566,x14_428
1,0.95825034,x14_429
1,0.917384,x14_430
1,0.9583728,x14_431
1,0.96122634,x14_432
1,0.9390517,x14_433
1,0.95559645,x14_434
1,0.9548613,x14_435
1,0.96403295,x14_436
1,0.9586354,x14_437
1,0.919598,x14_438
1,0.9468748,x14_439
1,0.9668532,x14_440
1,0.9551013,x14_441
1,0.8874946,x14_442
1,0.90467715,x14_443
1,0.24168006,x14_444
1,0.9132299,x14_445
1,0.94468486,x14_446
1,0.95940363,x14_447
1,0.9148047,x14_448
1,0.10057847,x14_449
1,0.4208549,x14_450
1,0.10863317,x14_451
1,0.036488,x14_452
1,0.055044565,x14_453
1,0.36849496,x14_454
1,0.09879636,x14_455
1,0.13484451,x14_456
1,0.10079673,x14_457
1,0.11592955,x14_458
1,0.70761555,x14_459
1,0.07479056,x14_460
1,0.1294839,x14_461
1,0.26537,x14_462
1,0.2569938,x14_463
1,0.43058482,x14_464
1,0.19158661,x14_465
1,0.3516245,x14_466
1,0.8209085,x14_467
1,0.16754569,x14_468
1,0.63281935,x14_469
1,0.284761,x14_470
1,0.12188137,x14_471
1,0.7221911,x14_472
1,0.67764103,x14_473
1,0.49343187,x14_474
1,0.9142628,x14_475
1,0.34345314,x14_476
1,0.82655853,x14_477
1,0.6845881,x14_478
1,0.6390669,x14_479
1,0.06985288,x14_480
1,0.47138098,x14_481
1,0.12679404,x14_482
1,0.231733,x14_483
1,0.24764638,x14_484
1,0.53807926,x14_485
1,0.2661543,x14_486
1,0.7565108,x14_487
1,0.47266316,x14_488
1,0.28755274,x14_489
0,0.24383059,x14_0
0,0.33825845,x14_1
0,0.11094523,x14_10
0,0.011619202,x14_11
0,0.05821926,x14_12
0,0.12646607,x14_13
0,0.047364257,x14_14
0,0.009479962,x14_15
0,0.12638144,x14_16
0,0.10477594,x14_17
0,0.08281422,x14_18
0,0.16770183,x14_19
0,0.24726437,x14_2
0,0.03156054,x14_25
0,0.07581029,x14_26
0,0.15436423,x14_27
0,0.032652628,x14_28
0,0.053208873,x14_29
0,0.7539338,x14_3
0,0.17567368,x14_30
0,0.028184475,x14_31
0,0.2805265,x14_32
0,0.12736243,x14_33
0,0.024353836,x14_34
0,0.088999555,x14_35
0,0.18339847,x14_36
0,0.13755295,x14_37
0,0.19295008,x14_38
0,0.13373812,x14_39
0,0.19948892,x14_4
0,0.17651615,x14_40
0,0.399861,x14_41
0,0.07831792,x14_42
0,0.22340101,x14_43
0,0.029025495,x14_44
0,0.8855849,x14_5
0,0.12368402,x14_6
0,0.31979096,x14_7
0,0.04939811,x14_8
0,0.008041699,x14_9
0,0.6552034,x14_167
0,0.079116575,x14_168
0,0.053914912,x14_169
0,0.6981527,x14_170
0,0.10229288,x14_405
0,0.0101035265,x14_406
0,0.06601969,x14_407
0,0.17489636,x14_408
0,0.22311887,x14_409
0,0.32550803,x14_410
0,0.014703854,x14_411
1,0.60816526,x15_71
1,0.4750879,x15_72
1,0.5080069,x15_73
1,0.64928424,x15_74
1,0.19432934,x15_75
1,0.7181058,x15_76
1,0.56596386,x15_77
1,0.14129736,x15_78
1,0.72326946,x15_79
1,0.55865073,x15_80
1,0.48488474,x15_81
1,0.6770459,x15_82
1,0.7648861,x15_83
1,0.6458734,x15_84
1,0.47625348,x15_85
1,0.8513502,x15_86
1,0.03977073,x15_89
1,0.5458255,x15_90
1,0.37591055,x15_91
1,0.48581064,x15_92
1,0.63660026,x15_93
1,0.6420434,x15_121
1,0.9367507,x15_122
1,0.9791372,x15_123
1,0.7739211,x15_124
1,0.920621,x15_125
1,0.9752608,x15_126
1,0.980161,x15_127
1,0.9813595,x15_128
1,0.7891232,x15_129
1,0.97707945,x15_130
1,0.9407246,x15_131
1,0.9899879,x15_132
1,0.98207754,x15_133
1,0.9831193,x15_134
1,0.9819921,x15_135
1,0.98253673,x15_136
1,0.7912762,x15_137
1,0.980944,x15_138
1,0.19673617,x15_139
1,0.083246894,x15_140
1,0.88130313,x15_146
1,0.050674662,x15_147
1,0.93745553,x15_178
1,0.2974919,x15_179
1,0.19596535,x15_180
1,0.73482686,x15_181
1,0.78720784,x15_182
1,0.8525754,x15_183
1,0.8195353,x15_184
1,0.5985044,x15_185
1,0.51256394,x15_186
1,0.8278246,x15_187
1,0.93656266,x15_188
1,0.89168483,x15_189
1,0.63477844,x15_190
1,0.6102807,x15_191
