label,prob,seg
0,0.0012574969,c03_281
0,0.003534984,c03_282
0,0.0012708796,c03_283
0,0.0019875255,c03_284
0,0.0024889389,c03_285
0,0.0010926583,c03_286
0,0.056346398,c03_287
0,0.076726094,c03_288
0,0.003532209,c03_289
0,0.002959198,c03_29
0,0.0018297213,c03_290
0,0.0017503926,c03_291
0,0.0011338957,c03_292
0,0.0010359397,c03_293
0,0.0013259174,c03_294
0,0.0012624874,c03_295
0,0.0015648684,c03_296
0,0.0009632688,c03_297
0,0.0017412805,c03_298
0,0.0011347785,c03_299
0,0.0010917459,c03_3
0,0.0012249938,c03_30
0,0.0011678025,c03_300
0,0.0012271783,c03_301
0,0.0013240428,c03_302
0,0.0015369244,c03_303
0,0.001097447,c03_304
0,0.0012157166,c03_305
0,0.0011991034,c03_306
0,0.001000049,c03_307
0,0.0010092367,c03_308
0,0.0013536181,c03_309
0,0.0017850556,c03_31
0,0.0010364037,c03_310
0,0.0011645112,c03_311
0,0.0009937813,c03_312
0,0.0010449885,c03_313
0,0.0010119736,c03_314
0,0.0009799531,c03_315
0,0.0012098155,c03_316
0,0.0011103093,c03_317
0,0.0010663484,c03_318
0,0.0011042078,c03_319
0,0.041606054,c03_32
0,0.0011269909,c03_320
0,0.0011995375,c03_321
0,0.0011958578,c03_322
0,0.0010832817,c03_323
0,0.0011164022,c03_324
0,0.001592412,c03_325
0,0.0011984211,c03_326
0,0.0013337624,c03_327
0,0.0014874181,c03_328
0,0.001186145,c03_329
0,0.0011730639,c03_33
0,0.0010887105,c03_330
0,0.001249741,c03_331
0,0.0014937489,c03_332
0,0.0012450711,c03_333
0,0.001841678,c03_334
0,0.045653604,c03_335
0,0.004218487,c03_336
0,0.0011999318,c03_337
0,0.0027122586,c03_338
0,0.001302486,c03_339
0,0.030704381,c03_34
0,0.0032921294,c03_340
0,0.0010596788,c03_341
0,0.0016692709,c03_342
0,0.0011327626,c03_343
0,0.001086022,c03_344
0,0.0011118292,c03_345
0,0.001236017,c03_346
0,0.0015026331,c03_347
0,0.0016364447,c03_348
0,0.0011741555,c03_349
0,0.01396687,c03_35
0,0.0016194987,c03_350
0,0.0016323235,c03_351
0,0.0018820603,c03_352
0,0.0023101764,c03_353
0,0.017442787,c03_354
0,0.0011918428,c03_355
0,0.0021928311,c03_356
0,0.0017102258,c03_357
0,0.001251667,c03_358
0,0.0074247387,c03_359
0,0.0014650213,c03_36
0,0.0031340327,c03_360
0,0.0027183932,c03_361
0,0.002953979,c03_362
0,0.0030412988,c03_363
0,0.005400316,c03_364
0,0.0027570452,c03_365
0,0.003043079,c03_366
0,0.0017188516,c03_367
0,0.0037140963,c03_368
0,0.05877053,c03_369
0,0.0010912676,c03_37
0,0.0025864104,c03_370
0,0.0028260788,c03_371
0,0.002589411,c03_372
0,0.0013739617,c03_373
0,0.0010478102,c03_374
0,0.0025202897,c03_375
0,0.0010285146,c03_376
0,0.0010676845,c03_377
0,0.44482735,c03_378
0,0.0010955737,c03_379
0,0.0014156044,c03_38
0,0.0009817302,c03_380
0,0.0010604616,c03_381
0,0.0014195631,c03_382
0,0.001047909,c03_383
0,0.0009848733,c03_384
0,0.0012883156,c03_385
0,0.001421204,c03_386
0,0.0010646892,c03_387
0,0.0010903177,c03_388
0,0.0011402658,c03_389
0,0.0015560345,c03_39
0,0.0009937416,c03_390
0,0.0015839369,c03_391
0,0.0011209864,c03_392
0,0.0010297023,c03_393
0,0.0010175951,c03_394
0,0.0010705817,c03_395
0,0.0010903993,c03_396
0,0.0010341993,c03_397
0,0.0012063379,c03_398
0,0.0011621979,c03_399
0,0.001980167,c03_4
0,0.0015158643,c03_40
0,0.0011038128,c03_400
0,0.0010427271,c03_401
0,0.0010862222,c03_402
0,0.30076784,c03_403
0,0.0011234216,c03_404
0,0.001034653,c03_405
0,0.0011207466,c03_406
0,0.0010389439,c03_407
0,0.0012051596,c03_408
0,0.001567029,c03_409
0,0.0015041297,c03_41
0,0.001123648,c03_410
0,0.0010642031,c03_411
0,0.0010867557,c03_412
0,0.001134028,c03_413
0,0.0012382274,c03_414
0,0.0012095183,c03_415
0,0.0012165132,c03_416
0,0.0011512833,c03_417
0,0.0011436462,c03_418
0,0.0011386394,c03_419
0,0.0011434086,c03_42
0,0.0011320248,c03_420
0,0.03548488,c03_421
0,0.30234805,c03_422
0,0.0037226703,c03_423
0,0.0023448942,c03_424
0,0.0011732393,c03_425
0,0.0015505339,c03_426
0,0.0011867406,c03_427
0,0.0010541456,c03_428
0,0.0010195732,c03_429
0,0.0025008006,c03_43
0,0.0012554874,c03_430
0,0.0010159237,c03_431
0,0.0014469642,c03_432
0,0.0008569795,c03_433
0,0.0009971776,c03_434
0,0.0008510643,c03_435
0,0.001124953,c03_436
0,0.0008957265,c03_437
0,0.0017485364,c03_438
0,0.00088976487,c03_439
0,0.0010785424,c03_44
0,0.00080528785,c03_440
0,0.0011980485,c03_441
0,0.09983052,c03_442
0,0.0061842003,c03_443
0,0.0018192432,c03_444
0,0.0016960107,c03_445
0,0.0049769306,c03_446
0,0.0009982911,c03_447
0,0.001047931,c03_448
0,0.001444775,c03_449
0,0.0014144259,c03_45
0,0.0010928815,c03_450
0,0.013171787,c03_451
