label,prob,seg
1,0.96309274,a07_454
1,0.9673786,a07_455
1,0.98334175,a07_456
1,0.9726599,a07_457
1,0.97025955,a07_458
1,0.96132916,a07_459
1,0.97728944,a07_460
1,0.9654217,a07_461
1,0.9824851,a07_462
1,0.9766124,a07_463
1,0.8657495,a07_464
1,0.9765321,a07_465
1,0.9706749,a07_466
1,0.98003113,a07_467
1,0.97179776,a07_468
1,0.93840766,a07_469
1,0.9285899,a07_470
1,0.9815819,a07_471
1,0.9795982,a07_472
1,0.9345336,a07_473
1,0.9700226,a07_474
1,0.9531162,a07_475
1,0.8211198,a07_476
1,0.96563387,a07_483
1,0.8604708,a07_484
1,0.96317303,a07_485
1,0.96528274,a07_486
1,0.980554,a07_487
1,0.9734394,a07_488
1,0.96909463,a07_489
1,0.97711015,a07_490
1,0.57868993,a07_491
1,0.9774689,a07_492
1,0.78476405,a07_493
1,0.80766493,a07_494
1,0.88578445,a07_495
1,0.97178227,a07_496
1,0.90870327,a07_497
1,0.92940265,a07_498
1,0.94197863,a07_499
1,0.96869993,a07_500
1,0.97769475,a07_501
1,0.97636104,a07_502
1,0.72127837,a07_503
1,0.9704254,a07_504
1,0.9615285,a07_505
1,0.9721149,a07_506
1,0.98532975,a07_507
1,0.9141277,a07_508
1,0.9567823,a07_509
1,0.94554746,a07_510
1,0.9149699,a07_55
1,0.88748693,a07_56
1,0.9592533,a07_57
1,0.712851,a07_58
1,0.5668669,a07_59
1,0.9625664,a07_60
1,0.9009717,a07_61
1,0.8149739,a07_62
1,0.95606065,a07_63
1,0.86024874,a07_64
1,0.9199857,a07_65
1,0.9546814,a07_66
1,0.8664452,a07_67
1,0.9595684,a07_68
1,0.9409327,a07_69
1,0.93454283,a07_70
1,0.9559042,a07_71
1,0.65445226,a07_72
1,0.93356144,a07_73
1,0.89239526,a07_74
1,0.8462589,a07_95
1,0.78813004,a07_96
1,0.9649313,a07_97
1,0.70589334,a07_98
1,0.968971,a07_99
0,0.68760484,a07_0
0,0.8949723,a07_1
0,0.2840687,a07_10
0,0.30339196,a07_101
0,0.81989646,a07_102
0,0.9082091,a07_103
0,0.7114051,a07_104
0,0.6777662,a07_105
0,0.9266452,a07_106
0,0.8327213,a07_107
0,0.50783247,a07_108
0,0.83869207,a07_109
0,0.3423109,a07_11
0,0.7433266,a07_110
0,0.32939187,a07_111
0,0.753354,a07_112
0,0.89865226,a07_113
0,0.82283187,a07_114
0,0.79867536,a07_115
0,0.91719776,a07_116
0,0.5086819,a07_117
0,0.32379675,a07_118
0,0.43883428,a07_119
0,0.7775687,a07_12
0,0.94348943,a07_120
0,0.62980205,a07_121
0,0.098059595,a07_122
0,0.6147719,a07_123
0,0.6694883,a07_124
0,0.89636,a07_125
0,0.097631626,a07_126
0,0.10765001,a07_127
0,0.038748417,a07_128
0,0.015767235,a07_129
0,0.6380806,a07_13
0,0.058875754,a07_130
0,0.23793235,a07_131
0,0.092460014,a07_132
0,0.034536872,a07_133
0,0.039784037,a07_134
0,0.015619068,a07_135
0,0.07954989,a07_136
0,0.6853094,a07_137
0,0.42952022,a07_138
0,0.8547635,a07_139
0,0.40572354,a07_14
0,0.88836503,a07_140
0,0.9694259,a07_141
0,0.9423541,a07_142
0,0.9402742,a07_143
0,0.966203,a07_144
0,0.47343114,a07_15
0,0.55991936,a07_16
0,0.95833457,a07_164
0,0.8498279,a07_168
0,0.821685,a07_169
0,0.8021991,a07_17
0,0.32430884,a07_170
0,0.89279985,a07_171
0,0.9655995,a07_172
0,0.9639025,a07_173
0,0.22987103,a07_18
0,0.38095826,a07_19
0,0.51983225,a07_20
0,0.77262044,a07_21
0,0.8170479,a07_22
0,0.82806987,a07_23
0,0.8670789,a07_24
0,0.910965,a07_25
0,0.55639386,a07_279
0,0.1413566,a07_28
0,0.9197118,a07_280
0,0.89847285,a07_281
0,0.84375006,a07_288
0,0.5695939,a07_289
0,0.18187928,a07_29
0,0.62775546,a07_290
0,0.751177,a07_291
0,0.9757869,a07_292
0,0.84710336,a07_293
0,0.25112215,a07_30
0,0.6548432,a07_305
0,0.9129059,a07_306
0,0.11947167,a07_307
0,0.1679641,a07_308
0,0.6156467,a07_309
0,0.5189925,a07_31
0,0.48110318,a07_32
0,0.87024397,a07_34
0,0.72019136,a07_344
0,0.65484506,a07_345
0,0.40799922,a07_346
0,0.37547016,a07_347
0,0.9174374,a07_348
0,0.77918553,a07_349
0,0.7439375,a07_35
0,0.63935614,a07_350
0,0.6919307,a07_351
0,0.80718493,a07_352
0,0.81396693,a07_353
0,0.8044891,a07_354
0,0.9074262,a07_355
0,0.63481563,a07_36
0,0.8816873,a07_378
0,0.9534185,a07_379
0,0.882641,a07_38
0,0.74164003,a07_386
0,0.9023958,a07_39
0,0.9382834,a07_391
0,0.9506291,a07_393
0,0.38883215,a07_394
0,0.20347461,a07_395
0,0.10251892,a07_396
0,0.9676238,a07_397
0,0.9696928,a07_398
0,0.6769861,a07_4
0,0.9449206,a07_40
0,0.9647253,a07_401
