label,prob,seg
1,0.98561794,a07_454
1,0.9603156,a07_455
1,0.9941499,a07_456
1,0.9905194,a07_457
1,0.97308254,a07_458
1,0.96521133,a07_459
1,0.97458714,a07_460
1,0.98469144,a07_461
1,0.989214,a07_462
1,0.983185,a07_463
1,0.5027732,a07_464
1,0.9888419,a07_465
1,0.98247325,a07_466
1,0.9895912,a07_467
1,0.9866436,a07_468
1,0.893101,a07_469
1,0.9288395,a07_470
1,0.98956406,a07_471
1,0.9904467,a07_472
1,0.97722214,a07_473
1,0.99243516,a07_474
1,0.97684336,a07_475
1,0.87659323,a07_476
1,0.98053014,a07_483
1,0.87343013,a07_484
1,0.97648597,a07_485
1,0.98042905,a07_486
1,0.98920876,a07_487
1,0.9897466,a07_488
1,0.98617107,a07_489
1,0.9810198,a07_490
1,0.4210903,a07_491
1,0.9874315,a07_492
1,0.93964493,a07_493
1,0.76264095,a07_494
1,0.9117702,a07_495
1,0.9836337,a07_496
1,0.9059762,a07_497
1,0.93664587,a07_498
1,0.97845536,a07_499
1,0.98608935,a07_500
1,0.9786638,a07_501
1,0.99042374,a07_502
1,0.4798157,a07_503
1,0.97523546,a07_504
1,0.9804931,a07_505
1,0.9826653,a07_506
1,0.99451077,a07_507
1,0.9671391,a07_508
1,0.9782235,a07_509
1,0.96476847,a07_510
1,0.923166,a07_55
1,0.8407062,a07_56
1,0.9736876,a07_57
1,0.7317102,a07_58
1,0.3435114,a07_59
1,0.9748574,a07_60
1,0.91241056,a07_61
1,0.81314754,a07_62
1,0.9492104,a07_63
1,0.7891296,a07_64
1,0.882566,a07_65
1,0.95023626,a07_66
1,0.8715889,a07_67
1,0.95708674,a07_68
1,0.95700324,a07_69
1,0.9569646,a07_70
1,0.96909493,a07_71
1,0.6180108,a07_72
1,0.96341395,a07_73
1,0.9498911,a07_74
1,0.73868114,a07_95
1,0.66764593,a07_96
1,0.9789827,a07_97
1,0.41970268,a07_98
1,0.98119843,a07_99
0,0.85771406,a07_0
0,0.87094617,a07_1
0,0.12785897,a07_10
0,0.25284037,a07_101
0,0.40892282,a07_102
0,0.96054935,a07_103
0,0.8052562,a07_104
0,0.778267,a07_105
0,0.9390974,a07_106
0,0.8738158,a07_107
0,0.114233606,a07_108
0,0.7858884,a07_109
0,0.1791369,a07_11
0,0.96469784,a07_110
0,0.2832865,a07_111
0,0.4123266,a07_112
0,0.9415324,a07_113
0,0.55152214,a07_114
0,0.63896924,a07_115
0,0.8271293,a07_116
0,0.17190355,a07_117
0,0.30981496,a07_118
0,0.29895058,a07_119
0,0.65417546,a07_12
0,0.94806296,a07_120
0,0.56977963,a07_121
0,0.16060942,a07_122
0,0.470094,a07_123
0,0.36142042,a07_124
0,0.8197056,a07_125
0,0.04618997,a07_126
0,0.13452423,a07_127
0,0.059061177,a07_128
0,0.014222539,a07_129
0,0.47232583,a07_13
0,0.034481365,a07_130
0,0.053447086,a07_131
0,0.016547397,a07_132
0,0.27735674,a07_133
0,0.022357823,a07_134
0,0.020171672,a07_135
0,0.17488727,a07_136
0,0.61644363,a07_137
0,0.38222462,a07_138
0,0.92754126,a07_139
0,0.28821597,a07_14
0,0.89836895,a07_140
0,0.9795384,a07_141
0,0.96141076,a07_142
0,0.9616244,a07_143
0,0.9676694,a07_144
0,0.5302791,a07_15
0,0.14086019,a07_16
0,0.97185284,a07_164
0,0.88237095,a07_168
0,0.3553399,a07_169
0,0.47906858,a07_17
0,0.28255874,a07_170
0,0.9782075,a07_171
0,0.9463868,a07_172
0,0.98653096,a07_173
0,0.04557651,a07_18
0,0.20736255,a07_19
0,0.5442848,a07_20
0,0.8118763,a07_21
0,0.8565235,a07_22
0,0.79248834,a07_23
0,0.89358073,a07_24
0,0.9293867,a07_25
0,0.14934367,a07_279
0,0.47313473,a07_28
0,0.87580395,a07_280
0,0.8505481,a07_281
0,0.07738829,a07_288
0,0.17935051,a07_289
0,0.3043104,a07_29
0,0.21917552,a07_290
0,0.82190734,a07_291
0,0.98882174,a07_292
0,0.9393091,a07_293
0,0.22569656,a07_30
0,0.48783624,a07_305
0,0.95162517,a07_306
0,0.08939209,a07_307
0,0.024178028,a07_308
0,0.34350473,a07_309
0,0.55426073,a07_31
0,0.46871644,a07_32
0,0.4420795,a07_34
0,0.66368693,a07_344
0,0.679995,a07_345
0,0.068430625,a07_346
0,0.19940221,a07_347
0,0.96069705,a07_348
0,0.68434733,a07_349
0,0.7946625,a07_35
0,0.38859555,a07_350
0,0.44302446,a07_351
0,0.6519063,a07_352
0,0.91627395,a07_353
0,0.632371,a07_354
0,0.8550909,a07_355
0,0.3578443,a07_36
0,0.24808049,a07_378
0,0.84981704,a07_379
0,0.81803125,a07_38
0,0.38821903,a07_386
0,0.7630988,a07_39
0,0.8560939,a07_391
0,0.87079614,a07_393
0,0.9324565,a07_394
0,0.027594749,a07_395
0,0.037362833,a07_396
0,0.9575344,a07_397
0,0.9879631,a07_398
0,0.36625895,a07_4
0,0.95406705,a07_40
0,0.98247683,a07_401
